phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2321395,out-call,2337,31.4093068908,34.3555414321
050-1027317,out-call,605,31.4268671773,34.401513062
050-9498111,out-call,84,31.4279705896,34.3787156544
050-9892897,in-call,2599,31.4213919504,34.3724990581
050-8902014,in-call,1625,31.4302800947,34.3985248286
050-8402656,out-call,59,31.4569254932,34.4384445645
050-7380869,in-call,3027,31.4005753749,34.371788803
050-4985816,in-call,775,31.4576238972,34.4259125101
050-4014767,in-call,3239,31.4650074039,34.4322835616
050-5988134,in-call,2566,31.4535392686,34.4145502688
050-7742128,in-call,63,31.4365984103,34.3840304486
