phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1379975,out-call,2840,31.3979031367,34.3496881277
050-5359820,out-call,72,31.4188632628,34.3726949978
050-1470963,out-call,116,31.4531793522,34.413131863
050-1849360,out-call,91,31.4527262447,34.4082320596
050-4161407,out-call,1630,31.4221227588,34.3878427824
050-3979063,out-call,2928,31.4611650848,34.4292562466
050-1072440,out-call,983,31.4596035253,34.4140167824
050-9177899,out-call,2864,31.3970341875,34.3727513396
050-9798465,out-call,742,31.4664386889,34.426266333
050-6616064,in-call,84,31.4335765475,34.40084551
050-9383338,in-call,628,31.4651268979,34.42279121
