phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5063240,out-call,1381,31.440518809,34.4033485483
050-9355452,in-call,465,31.4443373709,34.4082080168
050-7037465,out-call,86,31.4362988744,34.396070758
050-1102195,in-call,40,31.4521231616,34.4220283362
050-9918101,in-call,12,31.4536861845,34.4098877011
050-4161656,in-call,30,31.437081675,34.3970456168
050-9067187,out-call,261,31.3986275852,34.3438015034
050-7571414,in-call,74,31.4084481529,34.3700269725
050-6778167,in-call,75,31.4270864699,34.3723188966
050-6264686,in-call,914,31.4481774747,34.4055675281
050-7744717,out-call,11,31.4428295508,34.3902389508
050-8262775,in-call,95,31.4244152854,34.3794381617
050-7311166,out-call,47,31.4470607043,34.3983722697
050-8999103,in-call,26,31.5018180852,34.4768735913
050-6400669,in-call,2517,31.4451048385,34.4117695602
