phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8532132,out-call,1189,33.8884915217,35.5126544166
050-8316483,in-call,1567,31.4129147332,34.366881325
050-6208791,in-call,68,31.4400825867,34.4096563983
050-7715992,in-call,2947,31.4088369461,34.3795502184
050-9365368,in-call,2226,31.4110481971,34.3860879199
050-9026238,in-call,1811,31.4274519063,34.365956613
050-4112614,out-call,731,31.385822627,34.3442859753
050-5870815,out-call,1277,31.4505873221,34.4213379766
050-2543719,in-call,67,31.4254206298,34.3978902268
050-3699090,in-call,2967,31.4708206837,34.4096857845
050-9575393,out-call,1457,31.41660096,34.3974749608
050-2514569,in-call,1851,33.8890386994,35.5133988898
050-2369903,in-call,1606,31.4385777183,34.4105572888
050-1090372,in-call,90,31.4484036358,34.4109037772
050-7060604,in-call,28,31.4367123539,34.4086114806
