phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7545448,out-call,117,31.4280008547,34.3876086961
050-5814505,out-call,53,31.4962460309,34.4610907527
050-4806973,in-call,1520,31.4427137803,34.3849687836
050-6446796,out-call,824,31.4130549674,34.367587658
050-5708154,in-call,2262,31.4537803801,34.3954526775
050-9319087,in-call,2621,31.4708784341,34.4213646607
050-2752379,in-call,2803,31.4559225079,34.4338010155
050-4214372,in-call,1484,31.4412468298,34.3983344058
050-2876255,out-call,1044,31.4324549593,34.4032303179
050-2006166,in-call,528,31.4195784517,34.3756169696
050-4401202,in-call,3035,31.4325321239,34.3986625996
