phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9444003,in-call,3478,31.4414446003,34.3964694492
050-4579548,out-call,2584,31.3984422637,34.3704032702
050-6463890,in-call,92,31.4318951013,34.3807039912
050-7122115,out-call,1222,33.8846858391,35.5079006318
050-5396104,in-call,2652,33.8849228689,35.5133558584
050-1192753,in-call,2550,31.4820569105,34.4462683645
050-6677915,out-call,76,33.8790555584,35.5082352568
050-4134006,out-call,1910,31.4507233059,34.3959364741
050-2421118,in-call,2914,31.4076330041,34.3749745293
050-1493768,in-call,424,31.4642713346,34.4280154444
050-8880147,in-call,116,33.8861831745,35.5091527344
050-1490713,in-call,18,31.4617159203,34.4122230912
050-7062294,in-call,119,33.8846416448,35.5144597021
050-1705650,in-call,1736,33.8801111721,35.5109707949
050-5007809,in-call,66,31.433598661,34.3940645844
