phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4412271,in-call,44,31.4137030116,34.3721257425
050-9651977,in-call,34,31.4507896085,34.4197580841
050-4623849,out-call,104,31.4409062979,34.3943147891
050-7075471,out-call,3107,31.4385777183,34.4105572888
050-4021247,in-call,3590,31.4503778395,34.4013784789
050-3966852,in-call,27,31.4144065624,34.3726219144
050-5198277,out-call,276,31.4520627739,34.4167343386
050-3213204,out-call,86,31.435391099,34.3905875914
050-7233462,in-call,101,31.4130564513,34.3813759588
050-7569442,in-call,795,31.4254812388,34.38171897
050-8640932,in-call,26,31.4508607386,34.4131391047
050-4863440,out-call,49,31.4557546232,34.4063787054
050-7749421,out-call,1463,31.4449086035,34.4081312361
050-7810437,in-call,23,31.4815101278,34.4370930334
