phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1954672,in-call,94,31.4394398001,34.398429309
050-5760068,out-call,976,31.4918635373,34.4396220053
050-8223363,out-call,14,31.4312789637,34.387002667
050-6446562,in-call,95,31.4604086635,34.4325870617
050-6282829,in-call,2221,31.4198060363,34.3752702602
050-7508256,out-call,73,31.4362033242,34.415442703
050-7699145,out-call,21,31.4354011777,34.3885099342
050-1356846,in-call,84,31.4457421925,34.4062826736
050-8177507,out-call,1680,31.4442626527,34.392014446
050-5897711,in-call,104,31.4598661551,34.4175942606
050-1029375,in-call,110,31.4787852733,34.4389749907
050-3952670,out-call,2619,31.4615234046,34.4426912008
050-7274127,out-call,2860,31.4111052375,34.3702720923
050-3906042,in-call,1871,31.4611371111,34.4331065759
