phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8042133,out-call,116,31.4045619834,34.3615432777
050-4486914,out-call,95,31.4250379168,34.3770307253
050-5094783,in-call,1411,31.3854775533,34.3489961196
050-6916045,out-call,265,31.4463790327,34.4106844012
050-5208174,in-call,2413,31.4604031966,34.4083969255
050-7814370,out-call,98,31.4324881574,34.3735311756
050-5365546,out-call,2544,31.4552570095,34.4206161651
050-7298262,in-call,72,31.4560670331,34.4092450764
050-6034465,out-call,38,31.4212290421,34.3871022912
050-9739390,out-call,90,31.4045619834,34.3615432777
050-8145093,out-call,42,31.449766106,34.4139058691
050-5707078,in-call,106,31.4361738514,34.3789028316
050-2918439,out-call,62,31.4467239765,34.4255634768
