phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7145902,in-call,202,31.4502932705,34.4025938174
050-1794145,out-call,44,31.4574035829,34.421733807
050-1140644,out-call,115,31.4540439527,34.4275061054
050-1787837,in-call,2789,31.4438904747,34.3807989726
050-9676564,in-call,48,31.405588311,34.3548130307
050-3122101,out-call,1346,31.4280008547,34.3876086961
050-9288878,out-call,14,31.4380785731,34.3932234794
050-5293247,out-call,891,31.4175396491,34.3864424467
050-2664873,in-call,1091,31.3976659409,34.3526161797
050-1443481,out-call,65,31.4569850516,34.4181889343
050-1890576,in-call,47,31.4494564714,34.4093185575
