phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3735927,out-call,37,31.4375175469,34.3927711744
050-4857536,out-call,59,31.4238229806,34.3767927498
050-8750926,out-call,537,31.4518739633,34.4008736109
050-7932087,out-call,2993,31.4103157265,34.3617762838
050-8284951,in-call,2164,31.4702393429,34.4273434564
050-8133183,in-call,23,31.4097131413,34.3605718462
050-7173097,in-call,3538,31.4469437083,34.394191048
050-1597916,out-call,75,31.4605619528,34.4073582786
050-7965965,out-call,3509,31.4702395418,34.4153297242
050-6123431,out-call,362,31.4088148333,34.3613396016
050-7668146,in-call,12,31.4527262447,34.4082320596
050-7249173,out-call,3511,31.4555203082,34.3985182553
