phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9715128,out-call,56,31.4297793078,34.3887279458
050-6630307,out-call,104,31.4239428485,34.3867305223
050-4971448,in-call,10,31.4381625805,34.380541517
050-8546991,in-call,95,31.4451048385,34.4117695602
050-5027864,in-call,3073,31.4381613276,34.3936488793
050-5939337,in-call,2624,31.4338202194,34.3829088457
050-4249306,in-call,35,31.4106785887,34.3732593029
050-9924130,out-call,417,31.4319399819,34.3886937352
050-9676115,in-call,1023,31.4135600763,34.3787880577
050-6222789,out-call,2775,31.4496825104,34.4038257532
050-2540418,in-call,43,31.4606186305,34.4173369459
050-7788009,out-call,3069,31.4452320147,34.4050468912
