phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1813030,in-call,2814,31.460228523,34.423982408
050-4758823,out-call,972,31.4438690534,34.4157861937
050-7346114,out-call,1887,31.4462128326,34.3987286557
050-2036720,out-call,118,31.479102697,34.4356229667
050-5433796,in-call,96,31.4278005627,34.3788221509
050-3414284,out-call,31,31.4567733498,34.4146107706
050-4407520,in-call,3412,31.366901854,34.3200405908
050-5053809,in-call,2370,31.4344271211,34.3925228317
050-8057178,out-call,906,31.4524964991,34.4041675235
050-3430418,out-call,1680,31.4687862086,34.4169356528
050-5678201,out-call,36,31.4369292985,34.411697049
050-1452014,out-call,2188,31.4738306193,34.4406695015
