phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3994358,out-call,753,31.452743567,34.3959797795
050-2417323,out-call,2238,33.8826878314,35.5114055317
050-7125896,out-call,83,33.8867002899,35.5121054624
050-8365527,out-call,59,31.3942298761,34.366059609
050-5377780,out-call,24,33.8821480141,35.5147296952
050-4297419,out-call,120,33.8861096624,35.5082169592
050-5582501,in-call,13,33.8864320704,35.5127982317
050-3422086,in-call,1220,31.4735080488,34.4364930514
050-1841460,in-call,1844,31.4799683751,34.4231319971
050-1837507,in-call,40,31.427618123,34.390077942
050-6575251,in-call,40,33.8791825242,35.5055517508
050-5023041,out-call,113,31.4492472178,34.4020085619
050-1718478,in-call,27,31.4292250624,34.3993286102
