phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8643576,in-call,1412,31.4229253291,34.3952799575
050-3910588,in-call,988,31.3915603839,34.3284492597
050-4390841,out-call,39,31.410917067,34.3784546148
050-2901977,in-call,47,31.4543282508,34.4164702602
050-9846885,in-call,15,31.4161308552,34.3904621686
050-7435498,in-call,2511,31.453211533,34.4392896706
050-6083748,out-call,20,31.4124197657,34.3754065125
050-8148858,in-call,411,31.4659624836,34.456701407
050-8021257,out-call,717,31.4227021703,34.3850530172
050-9692527,out-call,2958,31.4667276071,34.3973895399
050-1669553,out-call,58,31.4428448972,34.4009066111
050-9098464,in-call,1520,31.459214524,34.4287578538
050-2805211,out-call,103,31.4023100295,34.3547119545
050-3888650,in-call,103,31.4281965923,34.3874116481
