phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9462953,out-call,45,31.432596985,34.3994543024
050-3983900,in-call,1235,31.4470112571,34.4156279335
050-9888653,out-call,3074,31.4251761407,34.396321134
050-9930422,out-call,919,31.4408787507,34.4083288708
050-2152424,in-call,83,31.388597734,34.3359905032
050-2363015,out-call,71,31.4175286109,34.3602597819
050-7898960,in-call,71,31.4444838547,34.4078571904
050-9397480,out-call,74,31.4397061288,34.3898329564
050-4317536,out-call,39,31.4346663936,34.4044361863
050-2932811,in-call,44,31.4429222684,34.3961059878
