phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1475671,in-call,90,31.4301502401,34.3879753883
050-2168068,out-call,3403,31.4240325584,34.3748942881
050-5747436,out-call,2035,31.4407680948,34.3983931637
050-3778349,in-call,874,31.4342000659,34.3865126546
050-2101084,out-call,110,31.4472539385,34.407300472
050-2707376,out-call,3329,31.4814916179,34.4468008913
050-2521557,in-call,13,31.4326121506,34.3855249179
050-2932963,in-call,78,31.4481357455,34.415678947
050-9987415,out-call,2359,31.4113534655,34.3823371699
050-9511387,out-call,2037,31.4292601333,34.3844905385
050-7800424,in-call,103,31.4503353641,34.3948635344
050-4751710,in-call,12,31.4635264613,34.406065624
050-2034683,in-call,13,31.4249126665,34.3796952282
050-5102728,out-call,1482,31.4328757043,34.3912298939
050-9576090,in-call,58,31.4537838122,34.4102903705
