phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7203749,out-call,2223,31.4826713163,34.439308404
050-8107296,out-call,3391,33.8811169817,35.5093403293
050-6012123,in-call,87,31.453684849,34.410753544
050-3735909,out-call,63,31.4196123158,34.3952096837
050-7575299,in-call,2904,33.8784096348,35.5104084763
050-3628360,out-call,14,31.4095200645,34.356114739
050-6144996,out-call,106,33.880225014,35.5043636841
050-6183104,in-call,1700,31.4960760201,34.4680486284
050-8043235,out-call,2984,31.4336937926,34.4183585049
050-7887884,in-call,1485,33.8920850812,35.5110309642
