phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5318113,out-call,791,31.4356666449,34.4057803797
050-2159874,in-call,108,31.4413754508,34.4112085382
050-5741971,in-call,45,31.4303378786,34.4007763969
050-6068873,in-call,17,31.4024624349,34.367672935
050-7890022,out-call,45,31.4852476739,34.4319475085
050-4346869,out-call,32,31.4557657641,34.4196572737
050-2352363,out-call,746,31.4118323268,34.3653974771
050-7078834,out-call,2211,31.4555203082,34.3985182553
050-9039077,out-call,84,31.4563934797,34.4152657454
050-6057195,out-call,1334,31.4591949313,34.4003052328
050-7799889,out-call,2689,31.4312600641,34.3877272224
050-4841255,out-call,3488,31.4917420079,34.4530823585
050-2528436,out-call,1096,31.4103157265,34.3617762838
050-2092808,in-call,763,31.4692971966,34.4259296211
050-1339119,in-call,1466,31.4263748516,34.399134038
