phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6186952,out-call,361,31.4442499112,34.3960556632
050-2800837,in-call,16,31.4641777493,34.4275174325
050-1564120,out-call,75,31.4222689433,34.3728997692
050-1889699,out-call,3524,31.4607006909,34.3941334216
050-5070875,in-call,81,31.4453477231,34.4071149769
050-4197136,in-call,36,31.4512173126,34.4158707369
050-9840654,in-call,55,31.4183618932,34.3728559186
050-6298723,in-call,2373,31.4146249962,34.3782777232
050-1882957,in-call,29,31.492461029,34.4476386687
050-1681108,out-call,102,31.4497479831,34.402195955
050-3083080,out-call,3568,31.4526381341,34.411965041
050-1295290,out-call,91,31.4142257284,34.3889194568
