phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6752452,out-call,1922,31.4696698823,34.4276734329
050-3531950,out-call,508,31.4506333101,34.4284422151
050-5008330,in-call,87,31.437655081,34.3888981149
050-7533766,out-call,1900,31.4384853877,34.398887506
050-2136801,in-call,2427,31.4577379329,34.4179155771
050-2553586,in-call,1626,31.4650432609,34.4190390196
050-7646172,out-call,31,31.5227706158,34.4741922676
050-4830002,out-call,95,31.4443524371,34.407806028
050-2145485,out-call,3028,31.4642893056,34.4158924608
050-1307996,in-call,51,31.4642337903,34.4274594567
050-1132882,out-call,367,31.438332097,34.4113871137
050-7129330,in-call,2438,31.4244062941,34.3964964767
050-7578083,out-call,519,31.4811114755,34.4560901221
050-9344251,out-call,24,31.4192100878,34.3628853127
