phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1720867,in-call,2643,31.486728292,34.4513258725
050-4338234,in-call,91,31.4117263511,34.3588436597
050-6886417,in-call,3194,31.4790391355,34.4349414129
050-8436152,in-call,82,31.4427881333,34.407472405
050-7537777,out-call,3229,31.4175396491,34.3864424467
050-7637863,in-call,104,31.4415464582,34.38108648
050-2401330,out-call,2983,31.455268402,34.3959240507
050-4899517,in-call,119,31.4664242817,34.4266495105
050-3271201,out-call,999,31.4370341775,34.4010539658
050-2918274,in-call,46,31.4388658182,34.4056395028
050-2087074,out-call,1635,31.4049410491,34.3665979068
050-3005159,out-call,2249,31.4188158145,34.3818561422
