phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4278841,in-call,1503,31.4150690369,34.3672734641
050-6924277,out-call,218,31.4135094059,34.3765326905
050-3434951,in-call,3164,31.4591538926,34.4429031917
050-3298435,in-call,61,31.42278377,34.3630214432
050-8189095,out-call,117,31.4621114828,34.4287810249
050-5981201,out-call,45,31.4543971611,34.4186678814
050-9249527,out-call,1832,31.4123664628,34.3449315632
050-6032576,out-call,2157,31.4406924733,34.3926484672
050-8952443,in-call,2532,31.4132345943,34.368622724
050-8436918,in-call,2462,31.4205577897,34.3988806601
