phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6894238,out-call,1553,31.4123664628,34.3449315632
050-7269777,out-call,22,31.4703037382,34.4300041484
050-5221267,in-call,2870,31.4195784517,34.3756169696
050-1600223,out-call,43,31.4620967375,34.4125583728
050-9239432,out-call,1729,31.4383626951,34.3875963347
050-9722616,out-call,20,31.4158152931,34.3857664263
050-1819261,in-call,2220,31.4035530046,34.3711715199
050-2722822,out-call,93,33.8904170155,35.5146879406
050-9167251,in-call,54,31.501754775,34.4570106307
050-3480859,out-call,65,33.8886224812,35.5115219567
050-1709885,out-call,41,33.8793327854,35.5064864959
050-1401976,in-call,33,33.8805802592,35.5064463157
