phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4415823,out-call,33,31.4196484293,34.3698009948
050-8945136,out-call,46,31.4187755708,34.3637748274
050-7149294,out-call,47,31.4385560448,34.3883994159
050-5469774,in-call,112,31.3891413787,34.3339488626
050-2719608,in-call,113,31.4137030116,34.3721257425
050-2391044,in-call,1191,31.4165848642,34.3845922912
050-1489046,in-call,43,31.4801989163,34.445000891
050-6694136,out-call,3138,31.4457374082,34.4170162126
050-1805182,out-call,117,31.4491674384,34.3874104056
050-7808998,out-call,829,31.4634407655,34.4184415422
050-5548448,out-call,21,31.42278377,34.3630214432
050-2905502,out-call,119,31.4547110136,34.4055786603
050-3795091,in-call,1122,31.4389148831,34.3994082262
050-5973350,out-call,2932,31.4281565337,34.3766017933
050-7867146,out-call,20,31.4253301342,34.3768477516
