phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4861833,in-call,61,33.8825310497,35.5118570075
050-1794390,out-call,1108,31.4909607135,34.455116261
050-4964143,in-call,24,33.8824009829,35.5084768839
050-4464669,in-call,3536,33.8819218328,35.5084109762
050-7086527,in-call,120,33.8898349681,35.5178247069
050-4492182,in-call,118,31.4730469992,34.4424930526
050-4420261,out-call,113,33.8882708713,35.511680621
050-1025014,in-call,3366,31.4305051429,34.3929254826
050-7325443,out-call,83,31.4190615943,34.3911368512
050-5695409,out-call,115,31.4271091944,34.3810085846
050-6452611,out-call,2102,31.4334139488,34.384411568
050-6032528,in-call,25,31.4600007229,34.4355511295
