phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9006982,out-call,24,31.4440203584,34.3952800818
050-4883145,in-call,2341,31.4705414475,34.4462911104
050-5042422,out-call,41,31.4350573422,34.3900580067
050-5581678,in-call,90,31.4545460453,34.4128195195
050-2365039,in-call,112,31.4143290529,34.3676235919
050-8247029,out-call,21,31.4169781499,34.3718972884
050-3414840,out-call,87,31.4428450649,34.3981317967
050-4052087,out-call,796,31.4076018609,34.3619195319
050-5790607,in-call,700,31.465611863,34.4081786098
050-4852549,in-call,99,31.4409479353,34.4015497582
050-8267375,out-call,3385,31.4614561335,34.4170365197
050-2653600,in-call,1604,31.4695905471,34.4266285293
050-6546178,in-call,956,31.4821427121,34.4498506077
050-1228074,in-call,107,31.4020415788,34.3434255721
050-3738609,out-call,1646,31.4107341049,34.3818626208
