phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5614804,out-call,66,31.4044811358,34.3626596671
050-6759016,out-call,112,31.4281965923,34.3874116481
050-5159022,in-call,51,31.4573530984,34.4040735141
050-8709722,out-call,214,31.4229429438,34.3788918501
050-5347837,out-call,46,31.4665697473,34.4383830502
050-3475979,in-call,97,31.4471287687,34.406082417
050-3844683,in-call,3405,31.4655627514,34.4209702962
050-8813912,out-call,3169,31.4253201147,34.3764497788
050-9672493,in-call,67,31.4520151181,34.4175814976
050-2287259,out-call,20,31.4612261634,34.42568552
050-7411675,out-call,92,31.4792257839,34.4505343919
050-4851799,out-call,1221,31.4727088536,34.4292931866
050-6579893,out-call,190,31.4819869769,34.4453366548
050-3382694,in-call,1527,31.4152296531,34.3733392603
