phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9044149,out-call,104,31.4024624349,34.367672935
050-3682342,out-call,80,31.4703508999,34.4211026896
050-1750326,in-call,790,31.3937981105,34.3525827776
050-1271039,in-call,555,31.4529978349,34.4024433288
050-5432427,in-call,119,31.4382300164,34.3959327852
050-3524217,out-call,24,31.423826483,34.3768784905
050-3741202,out-call,41,31.3998939459,34.3719806506
050-9786857,out-call,71,31.438822151,34.3979865766
050-4060389,in-call,3570,31.4688395274,34.4410138421
050-1522721,in-call,124,31.4448252445,34.3881305551
050-8749179,in-call,3487,31.4356115988,34.4033248091
