phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8452527,out-call,14,33.8752922058,35.5021834057
050-1373732,in-call,721,33.8819594453,35.502700437
050-2110426,out-call,102,31.488317187,34.4429577923
050-4141979,in-call,2978,33.8777472242,35.5049275968
050-6406007,in-call,68,31.4153359679,34.3867565928
050-2102350,in-call,1004,31.41450417,34.3776852411
050-9151235,out-call,1556,31.4303967775,34.4092681058
050-8435439,in-call,569,33.8847251654,35.5051501107
050-1647643,out-call,3187,33.8844419154,35.5054157826
050-1028146,in-call,3172,31.4048881021,34.3834245185
050-8654463,in-call,203,33.8773229766,35.5018300404
050-1192318,out-call,3084,31.3749834717,34.3286903181
050-7539887,out-call,58,31.4399671218,34.389609329
050-6811091,out-call,106,31.4430726175,34.3987637438
