phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6797443,in-call,103,31.4309582207,34.3913496522
050-1772205,in-call,120,31.4496161247,34.3923626087
050-1827223,out-call,2685,31.4325905772,34.3923486412
050-8293486,out-call,1503,31.4459446909,34.4200683898
050-8080040,in-call,2754,31.4017631176,34.344917536
050-9694313,out-call,75,33.87742752,35.5107793597
050-1891977,out-call,10,33.8866170882,35.5078483385
050-4722152,in-call,26,33.8816875857,35.5066022781
050-8352051,in-call,70,31.4410116944,34.3942342872
050-3593158,out-call,65,31.4552804502,34.4307893871
050-6311638,out-call,2825,33.8794169262,35.5127199877
050-6686928,out-call,850,31.4598030623,34.4137958724
050-1689363,in-call,57,31.4276042876,34.3770869688
050-3059849,in-call,3519,33.8826594374,35.5035494126
050-6753558,out-call,753,31.4363204158,34.3945276022
