phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3875964,out-call,52,31.424939294,34.3820168042
050-9688608,out-call,861,31.4506826771,34.4288111049
050-3925792,in-call,87,31.4759570829,34.4472355365
050-9970859,in-call,18,31.475953087,34.4400234902
050-4915577,in-call,89,31.4542990104,34.4271012428
050-3277767,out-call,88,31.4546548661,34.4271987706
050-6088978,out-call,716,31.4198243024,34.386438567
050-9177197,in-call,108,31.3874179337,34.3531781601
050-2938956,out-call,2596,31.4055189361,34.3599319749
050-4554198,in-call,59,31.4468026305,34.3926454043
050-5571335,in-call,2140,31.4357233145,34.3862896078
