phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1868517,in-call,62,33.8827295013,35.5125913751
050-4038466,out-call,74,33.8838225424,35.511879441
050-2636257,out-call,3053,31.4319399819,34.3886937352
050-2242445,in-call,2204,31.4131673226,34.3934673532
050-3381953,in-call,3299,31.5165489199,34.4724668548
050-8781892,out-call,1098,31.4386480059,34.3927151736
050-4856776,out-call,2547,31.4339836492,34.3919149072
050-6239608,in-call,2984,31.4379081092,34.3931151324
050-8703696,out-call,2321,31.4542990104,34.4271012428
050-2593280,out-call,1628,33.8770740459,35.507635323
050-3016437,out-call,59,33.8875081537,35.5107589079
050-3835302,in-call,27,31.4811251595,34.4363630282
050-3559435,in-call,50,33.8820498257,35.508494982
050-6673010,out-call,113,33.8794927331,35.5087227586
050-9047743,out-call,663,31.4069497354,34.360315644
