phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2170092,out-call,2734,31.4224901731,34.3897167636
050-3808331,in-call,39,31.4330412288,34.367806764
050-2338731,out-call,25,31.4420088054,34.4017480807
050-4448348,out-call,74,31.4552095471,34.4198362373
050-2413450,out-call,2300,31.4227936723,34.3929658883
050-9282251,in-call,82,31.3980569679,34.3554871854
050-1988493,out-call,48,31.4352472213,34.4035706373
050-1131361,out-call,2739,31.4725692375,34.416574588
050-8910745,out-call,663,31.4127474322,34.3669585712
050-9269608,in-call,2349,31.4453203551,34.4162896368
050-7190325,out-call,565,31.4576525075,34.410710026
050-9418575,in-call,594,31.4350196378,34.3882573147
050-3567296,out-call,39,31.4704110694,34.4403954698
050-7516023,in-call,39,31.4298552759,34.3811663403
050-8015410,in-call,2351,31.4127207726,34.3769965571
