phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7794510,in-call,41,33.8920850812,35.5110309642
050-3678948,out-call,20,31.4276042876,34.3770869688
050-6652212,out-call,34,33.8811902031,35.5123740341
050-1059822,out-call,104,31.434378346,34.3939934939
050-8816080,in-call,104,31.4413754508,34.4112085382
050-3706397,out-call,71,31.400785234,34.3652361802
050-2391642,out-call,3405,31.4377227563,34.4051005018
050-9996916,in-call,39,31.459248973,34.4264116355
050-2787718,out-call,751,31.4190452368,34.3664909845
050-7833279,in-call,11,31.4467096562,34.4107886283
050-7766650,in-call,3567,31.4831271322,34.4487132094
050-7088135,out-call,2848,31.4276841296,34.3853856579
050-4527068,out-call,551,31.4704986124,34.4147086393
050-2816827,in-call,72,31.4735867566,34.4391010938
050-4892740,out-call,61,31.4829692692,34.4535749426
