phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3938361,out-call,90,31.4405691619,34.3908509911
050-6058777,in-call,84,31.4340914937,34.4077888376
050-2718084,in-call,1820,31.4803346125,34.4398577486
050-3252058,in-call,3233,31.4443373709,34.4082080168
050-6897065,out-call,2240,31.431862044,34.3935332368
050-2501466,out-call,215,31.4730216379,34.4242009978
050-9823598,out-call,2439,31.4221436094,34.3918842595
050-8879368,in-call,24,31.4622576222,34.4361056466
050-6542796,in-call,98,31.4270864699,34.3723188966
050-7217219,in-call,3471,31.447879943,34.4028323583
050-7597592,out-call,2635,31.4201783772,34.375055942
050-2541348,out-call,90,31.4390081632,34.389138059
050-5203121,out-call,2389,31.4413068779,34.4020821064
