phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6263216,out-call,3145,33.8797971237,35.5125877643
050-4021308,out-call,48,31.4380563459,34.406304478
050-4591333,out-call,3240,31.4459743697,34.4081677221
050-7256335,out-call,1814,33.8777381865,35.5120625111
050-6346159,in-call,588,33.8831591989,35.5028414163
050-9374199,in-call,1168,33.8813700252,35.5079113598
050-4123505,out-call,86,33.8847523484,35.5105315075
050-7741012,in-call,936,31.4302076962,34.3940756909
050-3435660,out-call,62,31.445882734,34.3877079222
050-5237616,out-call,101,31.4463790327,34.4106844012
050-1309394,out-call,83,31.4280386202,34.3925854281
050-6848832,in-call,39,33.8841590358,35.5089912048
