phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9297547,in-call,1769,31.4745644899,34.4294098845
050-5989268,in-call,326,31.4146430164,34.371287488
050-4364275,out-call,3180,31.4380628332,34.3934603451
050-7298836,in-call,2642,31.4595029786,34.4316745076
050-6038282,out-call,3531,31.4745644899,34.4294098845
050-2342160,in-call,111,31.438740402,34.4040087749
050-7866553,in-call,100,31.4340763333,34.3933350089
050-8790742,in-call,3576,31.4285295692,34.3917656787
050-2159992,in-call,2769,31.4279350235,34.3958794586
050-7485329,out-call,72,31.4214576861,34.3757450238
050-4850578,in-call,448,31.4540029674,34.4160200738
050-6274772,out-call,1124,31.4928718548,34.4563384502
050-3491719,out-call,20,31.4629943462,34.4323255505
