phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7986686,in-call,70,31.456111777,34.4207581345
050-1403429,out-call,2594,31.4387141697,34.3980501013
050-5702664,in-call,111,31.4818520588,34.4518384243
050-8129791,out-call,16,31.4634407655,34.4184415422
050-8214875,out-call,3284,31.4450381738,34.3996303733
050-2200867,out-call,1849,31.439194705,34.4049257204
050-3879130,in-call,1771,31.4536394951,34.4098504665
050-1780986,out-call,2277,31.4472524464,34.4103935523
050-9415819,in-call,99,31.4493561606,34.3909553628
050-8619857,out-call,1069,31.4628207356,34.4269720878
050-8956435,in-call,668,31.4286625298,34.3774556784
050-9046966,out-call,1304,31.4754435533,34.4333729245
050-5949970,out-call,82,31.4330788614,34.403997349
