phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9909001,in-call,75,31.4140418764,34.367672555
050-3943115,in-call,666,31.4464073149,34.387198532
050-7065134,in-call,64,31.4230635906,34.3714468762
050-9867485,out-call,59,31.4053668161,34.3654539387
050-9845363,out-call,111,31.4147860099,34.3776687631
050-8820512,out-call,114,31.4567733498,34.4146107706
050-7186903,in-call,703,31.4302968706,34.3804615993
050-4467399,in-call,159,31.4527295077,34.420324714
050-2892329,in-call,3477,31.4337014243,34.405549942
050-9429191,in-call,36,31.4346203508,34.3764194365
050-8330693,out-call,57,31.4221339989,34.38768334
050-1950739,in-call,50,31.4594783727,34.4168733462
050-6071478,in-call,3143,31.4887278759,34.4494355012
050-2415424,out-call,2960,31.4547938182,34.4186229337
050-1109742,out-call,95,31.4166659995,34.4000245204
