phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5164309,in-call,2128,31.4379996634,34.3818238948
050-3764143,in-call,3193,31.4301101589,34.395858165
050-6062617,out-call,97,31.3913650693,34.3467603192
050-3377521,out-call,149,31.4387552578,34.3911887821
050-9120293,out-call,3394,31.4014824247,34.3489007758
050-8680730,out-call,1284,31.3917402818,34.3511233501
050-2672970,in-call,3150,31.45480694,34.4109147208
050-3512996,in-call,64,31.4645257306,34.4294261894
050-8475940,in-call,2414,31.4540751044,34.4158874642
050-7126574,out-call,109,31.5019933248,34.4722553469
050-9381609,out-call,66,31.4102962036,34.367254925
050-2799949,in-call,98,31.446681482,34.4121616782
