phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1657550,out-call,60,31.4725248164,34.43393413
050-6620918,out-call,239,31.4544788482,34.4050579782
050-5419655,in-call,1563,31.3983234014,34.3549914639
050-9734240,in-call,318,31.4264948783,34.4042471736
050-9095561,out-call,814,31.4652397632,34.4112087378
050-5423722,out-call,109,31.4495327966,34.4213622516
050-8586625,in-call,63,31.4410985043,34.4099212754
050-5965967,out-call,2154,31.4299022215,34.3788521786
050-2525665,out-call,1405,31.4469871941,34.3915038797
050-6007243,out-call,279,31.4395630624,34.401046242
050-4819410,out-call,2839,31.4177204675,34.3838608425
050-8888079,in-call,2107,31.477591134,34.4419415004
050-6465967,in-call,2569,31.39790397,34.3570519534
050-4511371,in-call,2245,31.430631305,34.3927576275
050-3447791,out-call,32,31.451143783,34.4164936009
