phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6269551,out-call,430,31.4260471793,34.3863774138
050-6698879,in-call,1156,31.4234741045,34.38287912
050-1982254,in-call,2581,31.3663792616,34.3205151077
050-9226956,in-call,37,31.4424768608,34.4032566546
050-2919940,out-call,41,31.4293374521,34.3885190126
050-7929757,in-call,86,31.4459446909,34.4200683898
050-5310343,out-call,2010,31.4569295567,34.427312063
050-3580111,in-call,1087,31.4590808701,34.4263164758
050-2814200,out-call,67,31.4492703639,34.3922897691
050-9460022,in-call,3229,31.4043060187,34.3702116625
