phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5849643,in-call,13,31.465671566,34.4239270042
050-5871292,in-call,58,31.4219480519,34.3784227691
050-3175269,out-call,16,31.464471867,34.4102152822
050-5422693,out-call,24,31.430016322,34.3847572563
050-2629608,out-call,705,31.4307535441,34.3897660692
050-6250728,out-call,49,31.4386518035,34.4005732596
050-8547614,in-call,3137,31.4150233064,34.381223462
050-9709328,in-call,43,31.4421230771,34.4000304857
050-3318214,in-call,2695,31.4409062979,34.3943147891
050-2167833,out-call,10,31.4569820014,34.4248372678
