phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6168942,out-call,3044,31.4392421433,34.3978114205
050-7523097,in-call,59,31.4366501824,34.3975630654
050-7140264,in-call,2854,31.4227021703,34.3850530172
050-4222219,out-call,52,31.4293410913,34.3730347807
050-8694153,out-call,55,31.4166225605,34.3564468251
050-5125844,out-call,82,31.436767422,34.401918099
050-4842229,in-call,101,31.4345780651,34.387787364
050-3444985,in-call,75,31.4320505646,34.3744274455
050-2719038,in-call,93,31.4688425456,34.4468152469
050-9432658,in-call,2441,31.415128337,34.3798499977
