phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6319697,out-call,136,31.4847636637,34.4206123737
050-5493099,in-call,104,31.405588311,34.3548130307
050-8373859,in-call,111,31.4766059317,34.4141449255
050-2863752,out-call,384,31.458072365,34.4195976785
050-1828528,out-call,112,31.4201783772,34.375055942
050-3330035,in-call,47,31.4557201276,34.4164891869
050-5499377,in-call,112,31.4335695088,34.3965758315
050-8975111,out-call,286,31.4339836492,34.3919149072
050-5115741,out-call,55,31.4152624575,34.3627934352
050-3808995,out-call,3353,31.4113563106,34.3941910902
050-2561803,in-call,88,31.4546080081,34.4182243795
050-7677244,in-call,2545,31.4306746324,34.3917597692
