phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7476326,out-call,66,33.8798925999,35.5096649582
050-2513053,in-call,2095,31.4610094502,34.4162782893
050-3713973,out-call,63,31.4575946795,34.4175938684
050-4210523,out-call,2102,31.4501603144,34.4195319989
050-7146430,in-call,40,31.4596445815,34.4169946144
050-7599408,in-call,376,31.41164649,34.3857062115
050-2452255,in-call,110,31.4739354543,34.4146427486
050-3014231,in-call,24,31.4663658692,34.4258454649
050-7824011,out-call,105,31.4579166078,34.4183559462
050-7639889,out-call,1628,31.4299437532,34.4202088463
050-7336473,in-call,44,31.4015901918,34.3665683148
050-1717334,in-call,2012,31.4214576861,34.3757450238
050-6883914,in-call,659,31.4369151165,34.3995107745
050-3773097,out-call,42,31.4378685156,34.405639226
050-3260825,out-call,1950,33.8816574408,35.5085167251
