phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5919105,in-call,16,31.4455988455,34.4119655077
050-9885364,in-call,66,31.4544909943,34.4108351831
050-2790824,out-call,2299,31.4394811161,34.3962841499
050-7757950,in-call,1599,31.477471387,34.4301232112
050-6491311,out-call,2447,31.3867453341,34.3520607721
050-4564417,out-call,80,31.4357244066,34.385364043
050-1330934,in-call,95,31.4416938596,34.3925753428
050-5432123,out-call,1831,31.4340344894,34.4032950172
050-1420688,out-call,11,31.4500956555,34.4073083465
050-6843250,out-call,2227,31.466155096,34.4293083936
