phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7734775,in-call,46,31.4351607852,34.3826378166
050-7741900,in-call,2281,31.4575946795,34.4175938684
050-6484255,in-call,1596,31.447272786,34.4165060867
050-3042288,in-call,2923,31.4611770439,34.4278935604
050-7158692,out-call,104,31.4531056993,34.4106271633
050-6907679,in-call,322,31.4317733344,34.3975879172
050-2165347,out-call,58,31.4710794232,34.4341282607
050-5721037,out-call,948,31.47835589,34.4304002639
050-8920697,in-call,3173,31.4352133489,34.4186304511
050-2628236,out-call,51,31.4204570439,34.3826655589
050-3679366,in-call,54,31.425650917,34.3804858421
050-7207639,out-call,66,31.4448089211,34.4033092604
050-8689201,out-call,1347,31.4254027799,34.391891895
050-1367873,out-call,63,31.4348225395,34.3912979733
050-9173564,in-call,825,31.4528796129,34.4204734736
