phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1670502,in-call,67,33.8862855011,35.5114231701
050-3825464,out-call,1599,31.4288035357,34.4169810356
050-8144061,out-call,557,31.4561552255,34.4219828852
050-8734923,out-call,2992,31.4410985043,34.4099212754
050-6800332,out-call,111,31.4655627514,34.4209702962
050-2484364,in-call,109,31.4452951855,34.4121181189
050-2645828,in-call,60,31.4281876331,34.403431634
050-5112963,out-call,89,31.4321976844,34.3893850907
050-5588492,in-call,105,31.4688779266,34.4222276463
050-8660730,in-call,414,31.4088643946,34.3554829065
050-6181189,out-call,2000,31.4604231652,34.423643205
050-9440150,in-call,80,31.4397115342,34.400113499
050-8985533,out-call,2150,31.4438127421,34.3906113469
050-7050644,out-call,1806,31.409556365,34.3719352051
