phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1749421,in-call,1102,33.886181995,35.5126888407
050-3293098,out-call,1187,31.4614919821,34.4184366583
050-2271606,out-call,63,31.4794766499,34.4569647054
050-3334590,out-call,2222,33.8773007547,35.5007253043
050-2519859,in-call,26,31.4896908935,34.4378636112
050-6418748,out-call,68,31.4346203508,34.3764194365
050-5105475,out-call,98,31.5013823605,34.4633660598
050-5547531,out-call,85,31.4287230744,34.381949521
050-2615288,out-call,104,31.4391718858,34.396361955
050-8980010,out-call,1850,33.881194424,35.5071911522
050-7256509,out-call,97,31.4918669251,34.4590024086
