phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6450921,out-call,103,31.4679562038,34.4232656382
050-6294648,out-call,81,31.4186676411,34.3810708747
050-4198525,in-call,115,31.4256205032,34.3818472442
050-6488806,in-call,231,31.4799803596,34.4387355865
050-3202517,out-call,2483,31.4507419592,34.3945441629
050-4060029,out-call,77,31.414630722,34.3825049617
050-6037445,out-call,3429,31.4696516097,34.4423898698
050-3340617,out-call,65,31.4305051429,34.3929254826
050-1691602,in-call,972,31.4575273296,34.4126368781
050-3971693,in-call,1743,31.4696586292,34.441864547
