phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1716391,out-call,35,31.4453611305,34.3963893491
050-8281744,out-call,36,31.4695975205,34.4248638547
050-9130164,out-call,551,31.482179376,34.4236274671
050-1800140,out-call,906,31.4382090134,34.3989156963
050-4254893,in-call,99,31.4197150235,34.364253606
050-8139180,in-call,435,31.4244062941,34.3964964767
050-9733497,in-call,27,31.460567566,34.4107541242
050-4920580,in-call,1166,31.4788313006,34.4534143871
050-7954868,in-call,111,31.4335159393,34.3946373005
050-1149460,in-call,120,31.4343197471,34.3905810559
050-5486267,in-call,73,31.4574880494,34.4111787686
050-5019735,in-call,11,31.4286433844,34.3813023948
050-2434911,in-call,61,31.4642337903,34.4274594567
