phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5453243,in-call,41,31.4671592166,34.4290862762
050-8237713,in-call,1276,31.4176217384,34.3766344766
050-4677755,in-call,23,31.4422117853,34.4067070536
050-4435533,out-call,2359,31.4349037498,34.3808247723
050-8168351,out-call,2418,31.4442214884,34.390785271
050-2776659,out-call,1366,31.4591538926,34.4429031917
050-3796131,out-call,2375,31.4342034327,34.4081212791
050-2731418,out-call,55,31.4277542991,34.3854821196
050-6402233,in-call,88,31.4368520613,34.4098224191
050-6602744,in-call,45,31.4278163428,34.3914763954
050-2673096,out-call,3191,31.4479745525,34.3791284373
050-8681087,in-call,31,31.4643947776,34.4211793837
050-3748666,in-call,47,31.4639193049,34.4194289884
050-8644098,out-call,36,31.4257799722,34.3896835373
