phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8417931,in-call,32,31.450061082,34.4000879482
050-7946937,out-call,2898,31.4659612533,34.430133844
050-9101225,out-call,47,31.4486422774,34.4172968096
050-1145170,in-call,2464,31.4148537947,34.3764658836
050-9625248,in-call,3367,31.4524723346,34.396273528
050-4857338,out-call,81,31.4128067383,34.3657617229
050-3687135,out-call,997,31.4276037023,34.3827436367
050-4241703,in-call,66,31.4165956953,34.3919726894
050-5116427,in-call,3177,31.4576110251,34.4127964264
050-2282893,in-call,227,31.4347681536,34.4143665979
050-7805060,out-call,68,31.4536597639,34.3876518973
