phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1888663,in-call,1390,31.445882734,34.3877079222
050-9984084,out-call,55,31.4414446003,34.3964694492
050-7688390,out-call,1065,33.8782477351,35.5006752587
050-4169652,in-call,598,33.8832097115,35.5123156591
050-3667838,in-call,90,33.8826281549,35.5068535857
050-2084115,out-call,85,33.8842717609,35.5114208406
050-1783890,out-call,51,31.4063597715,34.3477653293
050-3329132,out-call,114,33.8808558247,35.50188693
050-8340646,in-call,1050,31.4575946795,34.4175938684
050-8255338,in-call,113,31.4091694829,34.3705403791
050-4540129,out-call,59,31.439114515,34.4053991647
050-9624330,in-call,3370,31.4299670662,34.4063087764
050-5127646,out-call,19,31.4338932216,34.4066446103
050-9504536,out-call,1630,31.4287195956,34.3949193605
