phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3130958,out-call,71,31.4387874775,34.3828156503
050-7568065,out-call,35,31.4398576593,34.395432316
050-1891943,out-call,2768,31.4506111437,34.4215857878
050-3108412,out-call,60,31.4354418156,34.3954987633
050-7127270,out-call,2186,31.4585934555,34.4133058175
050-5944785,out-call,10,31.4914044456,34.4591061467
050-5537988,out-call,91,31.5010114339,34.4589090456
050-2955052,out-call,80,31.4353530802,34.3968391878
050-7857622,in-call,1669,31.4276965225,34.3974466704
050-7898407,out-call,60,31.4653839211,34.4218746673
050-5089517,out-call,91,31.4682648061,34.4270274484
050-5975958,in-call,1930,31.4288455139,34.386210793
050-7886833,out-call,47,31.4765661796,34.4352888629
050-4877738,out-call,86,31.490293555,34.4422394755
050-6850174,out-call,233,31.489271899,34.4249705866
