phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2828786,out-call,18,31.4161858626,34.3619880122
050-8260847,out-call,31,31.4434483388,34.4051095074
050-9076778,in-call,40,31.4562450945,34.4210226506
050-9515139,out-call,1719,31.4267165508,34.3701420654
050-6632489,out-call,515,31.4010402187,34.3628816541
050-7785172,out-call,1813,31.4429157911,34.4279567128
050-1959303,out-call,17,31.3915603839,34.3284492597
050-9307481,in-call,49,31.4039615928,34.3686993975
050-4918872,out-call,2868,31.4400561152,34.3947063133
050-7346602,out-call,3463,31.4369448861,34.4008968316
050-7868097,in-call,63,31.4497047872,34.4139849999
