phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3073901,out-call,1674,31.4715957289,34.4308633175
050-7410259,out-call,39,31.4688425456,34.4468152469
050-7567380,out-call,102,31.4277194898,34.3811866678
050-4564983,out-call,92,31.4651199162,34.4291910496
050-4562892,out-call,26,31.4374527947,34.416299127
050-5055815,out-call,252,31.4934024302,34.4562859952
050-6141464,out-call,95,31.4689412772,34.4176621017
050-6294268,in-call,3098,31.4665216437,34.4237462578
050-7463015,in-call,617,31.4475149552,34.4078233351
050-7319163,in-call,750,31.4394444886,34.3925326706
050-8858328,out-call,13,31.4394479591,34.4018566248
050-6395190,in-call,118,31.4579524768,34.4235011022
