phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5665641,in-call,98,31.4375312313,34.4049457072
050-6590004,out-call,1632,31.4291569326,34.3755641524
050-5866388,in-call,115,31.4309582207,34.3913496522
050-2725695,out-call,38,31.4399277887,34.4071960956
050-4224747,out-call,29,31.4136006356,34.3753675024
050-7429540,in-call,105,31.4632560269,34.4213073842
050-2596670,out-call,3232,31.427757211,34.3642981606
050-6157631,out-call,68,31.4468006537,34.4090251396
050-6605355,in-call,3318,31.4355785196,34.3765786306
050-6418331,out-call,705,31.4305655342,34.3949087907
