phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4614510,in-call,2871,31.4233980838,34.3818601745
050-6855921,in-call,102,31.447934125,34.4195732097
050-5584502,in-call,60,33.8794400355,35.5109208344
050-2013375,in-call,1265,33.8771254177,35.5118367933
050-8429055,in-call,301,33.8789900113,35.5013190738
050-6609177,in-call,116,33.8824243415,35.5031208734
050-4595596,in-call,1689,33.8804033762,35.5043013583
050-4129395,out-call,1265,33.8846865683,35.5123602624
050-7120786,out-call,90,31.4297326116,34.4054612903
050-7809544,in-call,3112,33.8912016891,35.5127261955
