phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6612610,in-call,118,31.4243287446,34.3902574915
050-2521593,in-call,299,31.3949683769,34.3534889155
050-9247011,out-call,11,31.420567745,34.3800650386
050-8891062,out-call,62,31.4503235843,34.4030597796
050-8384793,out-call,135,31.5022242021,34.4600992633
050-2477789,in-call,58,31.4073729112,34.35095829
050-6023988,out-call,587,31.4570648379,34.400809263
050-7765030,in-call,146,31.4505703043,34.4064630805
050-3091780,out-call,3095,31.4496161247,34.3923626087
050-1967113,out-call,305,31.4750874606,34.4231634843
050-5812512,out-call,2999,31.4485720909,34.405631153
050-4996757,out-call,3112,31.461876618,34.4219040382
050-5967886,in-call,1417,31.409300661,34.3927836292
050-9984508,out-call,77,31.4776378234,34.4497773403
050-7355693,out-call,102,31.4425011444,34.3996902811
050-9248814,out-call,87,31.4837552476,34.4410612855
