phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4371185,out-call,116,31.4434483388,34.4051095074
050-7270264,in-call,242,31.451267991,34.4143692781
050-2003646,out-call,2611,31.4636413858,34.4176480231
050-5364118,out-call,38,31.4411680987,34.4065637747
050-5571933,out-call,1429,31.4375535653,34.3912321055
050-7970355,out-call,18,31.4325233207,34.3961572408
050-4393237,out-call,2117,31.4400561152,34.3947063133
050-6421841,out-call,92,31.4271843992,34.38969379
050-3609559,in-call,113,31.441201017,34.3935887572
050-6206327,out-call,454,31.41660096,34.3974749608
