phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7012424,in-call,23,31.4391514239,34.3977755393
050-2149035,out-call,1839,31.4712468707,34.4247683964
050-2469167,out-call,92,31.4344647543,34.401034986
050-5088068,out-call,2412,31.4377799083,34.4181244453
050-5608619,in-call,1736,31.4224649721,34.3859290958
050-4733043,in-call,3414,31.4163904988,34.3736509653
050-5394683,out-call,21,31.4571451366,34.4219611852
050-9160509,out-call,81,31.4024549575,34.3607271402
050-8294667,out-call,87,31.4642337903,34.4274594567
050-5591639,in-call,33,31.4055189361,34.3599319749
050-4509742,in-call,414,31.4123664628,34.3449315632
050-6167934,in-call,3034,31.3886250965,34.3587316204
050-4006897,out-call,2370,31.4274280499,34.3885989587
